datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2009-02-09,0.02747993863666931,0.00014626298083948575,411.72,6605891.25,0.02954700275653874,0.12337838027871215,-0.641349281957813,2342460.6488802684
2009-02-10,-0.0465338947890972,0.00040841331427403664,393.0,7904646.75,0.03118488883976871,0.019276912629080448,-0.7284522314828306,2295900.9133357997
2009-02-11,-0.010333101301448266,0.00010328444536250787,388.96,6267725.75,0.03117526613348863,0.017882341259424464,-0.7259954955308956,2318385.828569422
2009-02-12,0.02488322158669032,0.00020145044319093495,398.76,7568201.5,0.030542584418054842,-0.16519124954833853,-0.5724523334424805,2266243.7137051173
2009-02-13,-0.0011040298205760024,0.00010088781275219946,398.32,5608293.75,0.029812098462934134,-0.2353606182356095,-0.35382646595493306,1843742.7494462386
2009-02-17,-0.04761090395574197,5.289046384939502e-05,379.8,6269723.25,0.031957519620740116,-0.28441976236177385,-0.6065744955092489,1772871.2521369406
2009-02-18,-0.0016865187933445824,0.00015897408722378853,379.16,6278833.0,0.029158017870865048,-0.2359988546721918,-0.29593109306797416,1754237.8307858624
2009-02-19,-0.04014528855831401,5.51663264743483e-05,364.24,8481736.25,0.02888615843512507,-0.21144836336156037,-0.4525248595768949,1647288.9150962397
2009-02-20,0.0061309585519602194,0.0003291278113000673,366.48,7110201.25,0.025438218788579787,-0.6155407862551862,-0.6545419935022321,925201.8076034023
2009-02-23,-0.047497614148593215,-0.00011490290704360698,349.48,7405745.75,0.027599676692325242,-0.5041993495654223,-1.0257267354924724,938253.7839187817
2009-02-24,0.037074567347961995,0.00016617736664266956,362.68,7585124.5,0.028648727901118085,-0.46185281570776,-1.0866189575161018,959919.8536447797
2009-02-25,0.009986365570984646,0.0013159337646672282,366.32,7799033.25,0.028610452994645996,-0.4544876661903076,-1.0836782522686692,958626.8969755374
2009-02-26,-0.021745986332821765,0.0007296402312398813,358.44,5927377.5,0.02765974567681379,-0.3272287047263082,-1.1571647336173898,932685.8791284328
2009-02-27,0.001338240413838676,5.598163802267763e-05,358.92,6643340.75,0.027574344652516743,-0.4044306433140889,-1.0976429116140674,886157.4057563853
2009-03-02,-0.015385782758050581,5.6827868386605134e-05,353.44,7225211.0,0.026945503484971923,-0.4640459727346119,-0.9302439796752875,871773.5078897711
2009-03-03,0.004854652492319644,0.0,355.16,6847323.75,0.026725997283815,-0.42878133984192224,-0.9034435361756592,781250.4954157608
2009-03-04,0.0310480643706601,0.0006023106828012891,366.36,6930416.25,0.027421833312240056,-0.407809823590659,-0.974037011163237,714752.1409887717
2009-03-05,-0.02576863621377168,0.00028104097577425185,357.04,6627507.0,0.027886447921723123,-0.2521808457215532,-1.1518887705366196,706514.5891384793
2009-03-06,-0.040467288595747775,0.00035161744022496524,342.88,9444016.25,0.027967719060285865,-0.07438010278349863,-1.2370339545970566,895832.4413983847
2009-03-09,-0.025880321837561837,0.0006016847172082342,334.12,6523123.0,0.026760604941297877,0.06953123749966503,-1.1548262941165768,889287.4695441895
2009-03-10,0.06399216096785576,0.0003387533875338882,356.2,7791899.0,0.03021422676559748,0.48526147182792206,-0.4013546527318894,897027.1206601557
2009-03-11,0.0444761745473512,0.0007009219819916723,372.40000000000003,7888487.25,0.030801677124987006,0.3520731440382785,-0.6684451389863493,896319.7751235326
2009-03-12,0.038662844609829605,0.0005713395315015813,387.08,7138524.25,0.03202083548824798,0.1917921958678977,-0.9586639387762532,875192.1304117424
2009-03-13,-0.004349634032475791,0.0010437323870159838,385.40000000000003,5608784.5,0.03150359586114419,0.31520730560563953,-0.7959016925094993,931293.5631536354
2009-03-16,-0.005307260493236043,0.000524054082381272,383.36,7419996.0,0.03151291168621858,0.3348602262998618,-0.7898323389706645,872238.9864870531
2009-03-17,0.04328973179151685,5.017309718524361e-05,400.32,7334655.5,0.031147477495745573,0.21664700229626374,-0.9487684093068682,849241.7527036935
2009-03-18,0.018414538753239285,0.0002953628039774937,407.76,7369561.0,0.03131579851788054,0.12338966160730264,-1.0113283441334422,822912.8919204277
2009-03-19,0.0009804883617157145,0.00034416637986138646,408.16,4642012.75,0.029681026577234343,0.09718646493276753,-0.8281117993678722,952106.9211617757
2009-03-20,-0.00029404557918333296,9.852216748773514e-05,408.04,6398665.5,0.029709297215642076,0.12894069812492448,-0.8314089979141093,962915.2749629036
2009-03-23,0.05780084595751589,4.647488032720693e-05,432.32,6154382.0,0.02919952367889576,0.17525946813955645,-1.0161070049159149,976861.9879856546
2009-03-24,-0.01079080238122554,4.694174529404734e-05,427.68,5920002.75,0.028894461107635737,0.37122862862095424,-0.8691344033482409,991310.4237828591
2009-03-25,-9.353224530972426e-05,0.0006569069069069096,427.64,5933748.0,0.02894751300875822,0.4202234889114588,-0.8569226060729456,988360.6357195156
2009-03-26,0.03112590129264703,0.00036459757542611564,441.16,5647936.0,0.02854558672563524,0.24219812893939754,-0.9092856914020704,1002311.2747854938
2009-03-27,-0.02776423970871722,0.0003277000140443209,429.08,4517868.0,0.029688404452331018,0.2577966973269214,-1.041112701974996,1116731.2732309795
2009-03-30,-0.02224618086594443,9.573958831975119e-05,419.64,4644208.5,0.03000527651337974,0.2545435412638724,-1.0750048717294625,1191532.7792899273
2009-03-31,0.005987188234128027,0.00014280953967725585,422.16,5210779.75,0.02999925269698335,0.24909771646345,-1.0753695665040177,1223329.6595485853
2009-04-01,0.03326651968948546,4.6000276001679546e-05,436.44,5453256.5,0.03008587521136619,0.24265436580046446,-1.0940410113817731,1237052.103072765
2009-04-02,0.036181052271368586,4.43675407072413e-05,452.52,7487506.25,0.029556744155551817,0.05999585913571805,-1.1009636356504666,1259530.0512846264
2009-04-03,0.028580842321773936,0.0002587322121604238,465.64,5851592.25,0.027181401901304796,0.062220369642586634,-1.1526191371625787,1056123.7410665678
2009-04-06,0.02091201673238352,-8.44451950684438e-05,475.48,6016823.0,0.02549766740066887,0.010527559157092166,-1.0087386274726315,1055265.7301599763
2009-04-07,-0.029452809709712646,0.000740192450037017,461.68,4919956.75,0.025135097573307705,-0.06735012335769239,-1.1119450770597152,1026824.5280493799
2009-04-08,0.01137159049282399,8.59697386519774e-05,466.96,4158465.5,0.024073341481849808,0.01782740007568877,-0.9263577012618351,1019754.8767070032
2009-04-09,0.027459166200652696,0.0003344201989800707,479.96,4863954.0,0.023555191393859694,0.028230023949225486,-0.8183273959882014,1000994.7032252933
2009-04-13,0.005402498283348933,4.159214740259167e-05,482.56,3572252.0,0.02333743007125104,-0.020713017882785588,-0.7452728024376363,1110583.9586792826
2009-04-14,-0.015958896581945048,0.0005919661733614645,474.92,4174395.0,0.023825441408128447,-0.010037826354352136,-0.8550042196720047,1080596.1784368404
2009-04-15,-0.005659037865157757,0.0005101173269852259,472.24,3801915.25,0.022846884758799903,0.14782528682286175,-0.6624832816995148,1056962.116194436
2009-04-16,0.03176193302286734,0.0009057971014492707,487.48,5459240.25,0.023323690293466398,0.10010250200231803,-0.8144744717211472,949852.964757954
2009-04-17,0.016035507006006533,0.0001621008267142416,495.36,4548691.75,0.023297956786752907,0.006876076245105351,-0.8122000110247058,953010.1325722868
2009-04-20,-0.023861239930160316,0.00020752915784666567,483.68,4282546.75,0.02434514171502962,0.024012622198671698,-0.9956706209719854,935448.0146075012
2009-04-21,0.010366197310363923,0.0004925299622393299,488.72,4318140.75,0.021580549271907362,-0.2304930412715107,-1.2893444757940287,920489.3267432498
2009-04-22,-0.0020482576494478266,0.0007830208118689377,487.72,8615698.0,0.0213203308855153,-0.27837640528835433,-1.2027394577098938,1195792.4608422893
2009-04-23,0.031405204569710854,0.0009561752988048171,503.28000000000003,8695160.75,0.02192488630806135,-0.3977598253645904,-1.227703915617662,1414898.608118289
2009-04-24,-0.011993427522546618,4.0360011300823816e-05,497.28000000000003,4961983.75,0.021677560165096484,-0.21184102298417187,-1.3150927406552353,1414654.0182348043
2009-04-27,0.00665413125844605,0.0006009374624413744,500.6,4390472.0,0.020248926636557966,-0.2839442294152726,-1.1196727934229913,1418343.0955417287
2009-04-28,-0.00665413125844605,4.032745896677382e-05,497.28000000000003,4176220.75,0.019361348905074162,-0.2809261913888178,-0.9862394946154067,1432288.3008205122
2009-04-29,0.009924845354415623,0.0004786597526924226,502.24,4203706.0,0.019354939153856016,-0.3115948292533364,-0.9715254040430965,1450299.18803977
2009-04-30,0.005480336181716616,0.0001987044470055127,505.0,4562179.0,0.018519815143576684,-0.24738525077930024,-0.8433215029734344,1455438.959817165
2009-05-01,0.011106411672441752,0.00043254295938028166,510.64,3638140.25,0.01733259340008572,-0.31530442275660797,-0.6971191988704368,1386910.1874772294
2009-05-04,0.037136691052120696,0.0004162094668734543,529.9599999999999,5559280.5,0.017977210910426186,-0.19378413968321814,-0.6710223908481079,1378960.8873548212
2009-05-05,0.004818923563793653,7.535227187103547e-05,532.52,3649493.25,0.017670298422685162,-0.09469351563370401,-0.5569556369409825,1383555.8128792308
2009-05-06,-0.0015786509574322594,7.548878991462901e-05,531.68,4341546.25,0.01585112389836365,0.1432991211569661,-0.52639813934961,1387362.9312108285
2009-05-07,-0.026221014428349676,0.0006589402690027362,517.92,4882378.75,0.017383073573066128,0.08269432967575631,-0.652751882104726,1379609.6363337212
2009-05-08,0.0010035123772400567,0.0002709292874559476,518.4399999999999,4300298.25,0.016627464194809316,0.2125650013777408,-0.3274759444465358,1384476.2615893064
2009-05-11,0.002927582984644239,0.00042466123615019587,519.9599999999999,3756616.75,0.016624704105537673,0.23495281023646422,-0.31904091711190974,1376818.9538674161
2009-05-12,-0.04042460701734907,0.00016072002571517214,499.36,5568775.0,0.018787998715076554,-0.23317122148267677,0.022652327219648605,1377872.8434510806
2009-05-13,-0.040291456011237514,8.374507997653472e-05,479.64,5456147.25,0.020934389217054532,-0.34416980605525815,-0.3215469147537484,1359869.8235709793
2009-05-14,0.028446508692032246,0.0004882017900731909,493.48,4097286.0,0.020700195516037374,-0.3802311246477443,-0.3022071107107327,1367660.6550470572
2009-05-15,-0.004305274510752355,0.00044943820224724676,491.36,3350599.25,0.020415135851737754,-0.26906560076790587,-0.23297933159497708,1407407.8613647462
2009-05-18,0.033855420143821924,3.947420360796241e-05,508.28000000000003,4200180.0,0.020967380040608694,-0.3757346045749456,-0.1422083333866313,1409153.4513575817
2009-05-19,0.00627600710663323,3.922030042746561e-05,511.48,3408650.75,0.020909334343172277,-0.35191227744468595,-0.12564140791042044,1439486.8768625886
2009-05-20,-0.012433273164997871,3.9728258710441053e-05,505.16,3563908.5,0.021137969446758907,-0.28332676849238114,-0.26782226294403433,1162781.9799502785
2009-05-21,-0.01347224330472585,0.0002823377566248263,498.40000000000003,3742759.0,0.020234205574702444,-0.1675771286405196,-0.10871109875852136,677009.7621549157
2009-05-22,-0.013574869091068642,0.00012243398767498322,491.68,2683775.5,0.020282049099589146,-0.1590033892298291,-0.13497668456394152,742904.6858654354
2009-05-26,0.0651891392477042,0.0001912119010287635,524.8,5827480.75,0.02482695222878674,0.48573674863973304,0.42349062830624984,825060.7374040043
2009-05-27,0.017153856976071857,0.0002255808707421696,533.88,5928991.0,0.024936710182664884,0.3488327721743283,0.28866608166129826,902214.5336805619
2009-05-28,0.015021103372279576,3.7030179596337364e-05,541.9599999999999,4502608.5,0.02502641621013311,0.31853651229214525,0.2301675481397334,902373.1304419368
2009-05-29,0.005446796919629904,0.0,544.92,4183811.25,0.02502630506419439,0.3187408981876037,0.2303102592609072,901714.592972616
2009-06-01,0.025653580718845603,0.00010765421466250813,559.0799999999999,4180320.25,0.025436013873535817,0.24828411415514118,0.020734683816376887,888496.0253409665
2009-06-02,0.001001144248379049,7.170000716993551e-05,559.64,4191363.25,0.024314485282073924,0.3868634971409864,0.5380005731597892,845075.2589224963
2009-06-03,0.010381208133746433,-3.5457220863097284e-05,565.4799999999999,5183801.75,0.024368600998610768,0.3515711250194424,0.49033091985524146,852976.1044214925
2009-06-04,0.019543226981086903,0.0004872955099198968,576.64,5051521.0,0.0246037262061589,0.22825103122783083,0.3187149724726144,865831.4057476437
2009-06-05,0.006430445667565898,0.0,580.3599999999999,5780039.5,0.023603302067262705,0.15630324005279833,0.7107727966359634,911573.0983116771
2009-06-08,-0.005667695569912645,6.953135864278345e-05,577.0799999999999,8503452.0,0.02371407256689404,0.19121478196302988,0.6540508610637064,1268095.1971895178
2009-06-09,-0.007863371647229833,-7.00819959351805e-05,572.56,6176855.5,0.02388536852785398,0.2464817842436608,0.5742494915129992,1291556.3461289436
2009-06-10,-0.017406450540846663,3.5662066260188036e-05,562.68,6281490.25,0.022170638837844283,0.5268683535405565,0.8728724295458692,1322318.5012751794
2009-06-11,-0.002134928223370025,0.0006075985560598574,561.4799999999999,4802290.0,0.019600481939303877,1.1233930551807427,1.2954988214508782,1314114.0633061016
2009-06-12,-0.021458196610377733,0.00040162108875831044,549.56,5142375.5,0.019995630265686376,1.2220987049050456,1.6578615124982985,1306602.8150328314
2009-06-15,-0.006425724920970488,7.347538574581274e-05,546.04,4957220.25,0.02005225415259085,1.223065812854457,1.6344591572699665,1261523.9653763517
2009-06-16,0.0019028108785734688,3.666898903604314e-05,547.0799999999999,4704351.25,0.01895440477385839,1.529916087299705,3.019869512175127,1251996.572963948
2009-06-17,-0.0056457971574079835,0.00047943942467267367,544.0,5233068.25,0.01905055031859234,1.5947805870647143,3.0958392059060698,1202598.7946306437
2009-06-18,0.00220345296643476,7.35781031564337e-05,545.1999999999999,3910232.5,0.018718713481544212,1.5922255727797674,3.257952065723286,1183693.1855947603
2009-06-19,0.02606954296894859,0.0001434514416869604,559.5999999999999,6547922.25,0.018876085344976496,1.3577136125915352,2.4785397768435313,1186867.0257530457
2009-06-22,-0.015197094665623467,3.640732515378783e-05,551.16,5959334.25,0.018962414789138807,1.3375500692985516,2.4228727813745694,1047763.5729378231
2009-06-23,-0.02468716953965,0.0002612817737300646,537.7199999999999,6437416.75,0.014446053688124098,0.03268376166564951,-0.8391564168789478,1069791.9505025512
2009-06-24,0.016306112574097753,0.00022018348623854044,546.56,4440584.0,0.014400398753156261,0.03157461038901531,-0.8260360403177951,1080928.8110007357
2009-06-25,0.026290695231717898,0.0006070778130914099,561.12,5382052.0,0.015133065618244962,0.10575140073980936,-0.8971370636704998,1065021.467147917
2009-06-26,0.01822470445484914,0.00014049877063572897,571.4399999999999,3998077.75,0.015540444413895906,0.03327642911516628,-1.061544947935156,1075925.3376934151
2009-06-29,-0.0032953579339229933,0.0007755763942748321,569.56,5162595.5,0.01462621990054724,0.1333047008653971,-0.8552479509297313,1043657.3874879811
2009-06-30,0.003225356883878483,3.5081564637750935e-05,571.4,3971123.75,0.014634802259465823,0.11046598331798829,-0.8639484493238223,1057342.9763185189
2009-07-01,0.002796226918067468,0.0006655224351115546,573.0,3781487.75,0.01448532895995469,0.179163113434673,-0.7683944220768235,1113138.0272637997
2009-07-02,-0.019811004294617796,0.00028559188919029016,561.76,3398126.0,0.014459573886131762,0.3376508710592789,-0.624639465704063,1188216.6096045708
2009-07-06,-0.010090614118779762,7.213966238631441e-05,556.12,4561015.75,0.014465850117781434,0.48986439220580236,-0.5337393622395381,1189626.50160279
2009-07-07,-0.02335925749580614,3.693989878474872e-05,543.28,4225776.75,0.015178304901381785,0.46299351572418695,-0.6865775854270662,925959.6148952299
2009-07-08,0.013311101243633772,3.643385433752077e-05,550.56,5142215.0,0.015537622832667268,0.28642624873563394,-0.9386956359939309,884134.2136770014
2009-07-09,-0.006267785259328917,7.337295472892446e-05,547.12,3140399.5,0.015169203419061111,0.24926867266124023,-0.8291681956403232,903891.4664911259
2009-07-10,0.01566838959478467,0.00025266197437283225,555.76,4058810.0,0.015615878085582839,0.12260767197459907,-1.0431547640412488,915973.7575177185
2009-07-13,0.02712271335722427,3.513086246274136e-05,571.04,4418961.5,0.01594371357918685,0.028338829576116234,-1.0539633744059933,912371.4318907735
2009-07-14,-0.0004904536794754222,0.00014059753954312994,570.76,3178732.25,0.015840569249861672,-0.02018477486678454,-1.0071942550303914,965327.358657254
