datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
1998-09-17,-0.014987790965491854,0.0016778523489932886,59600.0,460.0,0.02916653758905943,0.1466747759899856,-0.5727800199207755,418.63349125458177
1998-09-18,-0.01011813016558527,0.001694915254237288,59000.0,430.0,0.029158724062270457,0.13374735300948118,-0.5726333555395975,407.92278681142585
1998-09-21,0.0,0.001694915254237288,59000.0,340.0,0.028842972102960215,0.0020752561653776193,-0.49279543532557657,403.49225519209165
1998-09-22,0.0,0.001692047377326565,59000.0,420.0,0.02882096055474131,0.008888901541073737,-0.48535939667602834,398.62607792265675
1998-09-23,0.03005234506640342,0.001639344262295082,60800.0,700.0,0.029803441577699787,-0.003492175213633195,-0.6786449746704148,385.7444101992925
1998-09-24,0.0016433857437299082,0.0016420361247947454,60900.0,590.0,0.02984056360645662,-0.018370850407535947,-0.6896537743029953,385.32324092896346
1998-09-25,-0.014888612493750841,0.0016666666666666668,60000.0,390.0,0.02946718108096713,-0.0711973416710992,-0.5830181758649147,376.7741365858331
1998-09-28,0.01652930195121094,0.0016366612111292963,61000.0,210.0,0.02766968455893707,-0.18108106111058855,-0.33286093799841066,387.96230486994483
1998-09-29,0.0,0.001639344262295082,61000.0,330.0,0.024224821805365088,0.04733641323365434,-0.25446551375287463,380.07893916922046
1998-09-30,-0.023218290102008154,0.0016806722689075631,59600.0,410.0,0.02451224330694241,0.2237651986824827,-0.310397678996154,318.557294689668
1998-10-01,-0.028938189492354383,0.0017241379310344827,57900.0,690.0,0.02293663359859689,0.29486401043367544,-0.06728271463895252,283.48677217817414
1998-10-02,0.027258927972635405,0.0016835016835016834,59500.0,530.0,0.021558066662238928,0.4229214903527534,-0.38731572633070943,281.031581855136
1998-10-05,0.008368249670516192,0.001669449081803005,60000.0,420.0,0.021354504237792605,0.2826509976018744,-0.3842580312776067,277.540537579648
1998-10-06,0.013245226750020933,0.001644736842105263,60800.0,630.0,0.021239086581120736,0.2990365854014671,-0.3288253332874187,274.088945417359
1998-10-07,-0.019934214900818148,0.0016806722689075631,59600.0,560.0,0.021442317154587387,0.3030041427829414,-0.39008412211286636,274.0488095212238
1998-10-08,-0.016920877488336927,0.0017064846416382253,58600.0,470.0,0.019764244794623822,0.6017082127733656,-0.3942361098413536,274.6434051638597
1998-10-09,0.05000833949366523,0.0016207455429497568,61605.0,650.0,0.02241453724119044,0.5719443117016915,-0.6342028369632997,266.83843426313234
1998-10-12,0.01121838971677569,0.001607717041800643,62300.0,640.0,0.020120610483628922,0.5394652253622351,-0.3624278507236136,256.87107661237377
1998-10-13,0.006400021845466952,0.0015923566878980893,62700.0,970.0,0.019686251349344874,0.441301444223868,-0.2849188019483715,269.9833328188983
1998-10-14,0.0452142483111686,0.0015267175572519084,65600.0,700.0,0.021402015702478717,0.5316636945885034,-0.4552140190710938,169.2660627532879
1998-10-15,0.031510483968185454,0.0014792899408284023,67700.0,1000.0,0.021731056564849485,0.32022380194114664,-0.7135976029227895,197.1902634513175
1998-10-16,-0.017884232256420773,0.0015037593984962407,66500.0,1920.0,0.02208867796656671,0.31225859202155437,-0.7808332209798685,354.7714052738749
1998-10-19,-0.006033200804168359,0.0015150367396409364,66100.0,700.0,0.022209197892527774,0.3410112799147999,-0.8071705490032963,348.7588708549218
1998-10-20,-0.012176710575253935,0.0015290519877675841,65300.0,810.0,0.0225213161647299,0.38402347500722367,-0.8695207527469542,346.4448007980492
1998-10-21,-0.02010895292271364,0.001564945226917058,64000.0,210.0,0.022392545403271603,0.5875888051274271,-0.6297313876884512,360.2259707461415
1998-10-22,-0.009419221916491693,0.0015772870662460567,63400.0,330.0,0.02254458639262406,0.6418937842576438,-0.6296528971843336,366.4870393342717
1998-10-23,-0.011102413804305655,0.0015923566878980893,62700.0,210.0,0.022417416689062008,0.6389586686163402,-0.6077138853025477,374.3591190287743
1998-10-26,-0.004796172263493048,0.0016025641025641025,62400.0,490.0,0.022216802389835616,0.7855422802836212,-0.39130766424827,363.871886795339
1998-10-27,-0.001603849581973904,0.001607717041800643,62300.0,460.0,0.02222364646769822,0.7955551931661278,-0.383103826741066,359.5274676572014
1998-10-28,-0.004827040748315525,0.0008058017727639,62000.0,280.0,0.021571191448907574,0.8122067917213026,-0.2811214629211882,364.76396477722415
1998-10-29,0.020750944105037306,0.001579778830963665,63300.0,310.0,0.02071218432409555,0.7594030375804675,-0.4664365813474505,371.16674150575506
1998-10-30,0.018779894651597573,0.0015527950310559005,64500.0,510.0,0.02032429331542643,0.813206607896815,-0.2690407660891654,371.4199106133111
1998-11-02,0.004640379556501983,0.0015432098765432098,64800.0,720.0,0.020300773904717136,0.8430967388275793,-0.2260087022557622,369.3545045075259
1998-11-03,0.0348784406194067,0.001488095238095238,67100.0,650.0,0.021323234683818637,0.7250369858202163,-0.6612170140131819,369.38428499328444
1998-11-04,0.022108490754202847,0.0014597474636887818,68600.0,450.0,0.020835213951569787,0.5864791255619913,-0.8104383775806707,371.1926723414674
1998-11-05,-0.0028466133597611076,0.0014619883040935672,68405.0,240.0,0.020243603313395978,0.6121034160160951,-0.7305738279578766,379.2607941773049
1998-11-06,-0.007336251816045802,0.0014727540500736377,67905.0,350.0,0.01798863691616077,0.6763000523029215,-0.5823062176531582,383.39111883297454
1998-11-09,-0.004353768453444928,0.0014792899408284023,67610.0,330.0,0.018033885396855534,0.7919574774168526,-0.47824683748349806,387.6028895661125
1998-11-10,-0.005859464196371178,0.0014898688915375446,67215.0,160.0,0.018152898617189515,0.869488305265421,-0.428634398729967,387.2631534241284
1998-11-11,-0.005445133358263021,0.0014970059880239522,66850.0,260.0,0.01549163822772696,0.9064947335432079,-0.3492259392725514,390.1214554468903
1998-11-12,-0.0022463506263754596,0.0014992503748125937,66700.0,250.0,0.013817913143933836,1.103824404047194,0.44030499124849687,377.9894178412935
1998-11-13,-0.004507896439189807,0.0015081818867355404,66400.0,120.0,0.013285573286358491,1.1969782448277964,0.6312985709785939,194.77166118303762
1998-11-16,0.0015048911794206532,0.0015015015015015015,66500.0,180.0,0.013217956717546121,1.1345392825872382,0.5698378363225163,186.45106596638163
1998-11-17,0.005997019472374632,0.0014947683109118087,66900.0,350.0,0.012950870160709237,1.044329097557834,0.509674519626528,156.17618256315527
1998-11-18,0.0007471050029987936,0.0014947683109118087,66950.0,190.0,0.011996778867291126,1.3330075617983137,0.759019882208706,157.08596372687154
1998-11-19,0.0007465472537848683,0.0014946566026455422,67000.0,220.0,0.011703231429308347,1.3549729290689783,0.8544160851996669,159.31964725042545
1998-11-20,0.005952398527295344,0.001483679525222552,67400.0,410.0,0.011275515580918527,1.3818510588868094,0.9070524103201056,157.33006705649115
1998-11-23,0.039277776122283115,0.0014265335235378032,70100.0,480.0,0.013503291413879223,1.2438322194055371,0.35232617409889855,156.8884954354525
1998-11-24,-0.011477887844687729,0.001445086705202312,69300.0,340.0,0.013939089252209538,1.149107392812171,0.2221177367958469,154.69324484281788
1998-11-25,0.0,0.001440922190201729,69300.0,250.0,0.013802352761800371,1.148155838420224,0.25604542559736565,155.4115504072976
1998-11-27,0.0028818463748887524,0.0014388489208633094,69500.0,90.0,0.013361771622619588,1.3926170313530926,0.9695082016342593,164.5562213956069
1998-11-30,-0.023290718006094835,0.0014749262536873156,67900.0,50.0,0.014256803447190937,1.1665926170391197,1.3121181136715299,169.51327381653627
1998-12-01,0.0022801672193857314,0.0014705882352941176,68055.0,230.0,0.014248931543761247,1.193219808469741,1.3607504378013369,140.64138793399331
1998-12-02,-0.011081673687980853,0.0014858841010401188,67305.0,310.0,0.012422913385547376,1.4078467816665758,3.1315937310083255,112.65433857601757
1998-12-03,-0.004541908705089526,0.0014903129657228018,67000.0,350.0,0.01138208369196071,1.8208817284272634,5.780640137598601,106.28264204469139
1998-12-04,-0.00298953884836628,0.0014947683109118087,66800.0,360.0,0.011383172655270588,1.822198643611176,5.781863086987952,108.46197490364999
1998-12-07,-0.002998502996256036,0.0015015015015015015,66600.0,110.0,0.011305001256615576,1.8105391178776495,5.88179849266081,111.51681487560519
1998-12-08,-0.018182319083191345,0.0015290519877675841,65400.0,200.0,0.011898123014533237,1.577361501801868,4.803877282747954,110.56559139262087
1998-12-09,-0.021639175103480568,0.0015600624024961,64000.0,310.0,0.012649773738550038,1.3047969552870424,3.7205147112645838,109.59470790143108
1998-12-10,-0.01566899503801622,0.0015923566878980893,63005.0,120.0,0.012963152585015547,1.278406739990169,3.3400717373422912,113.33137253205751
1998-12-11,-0.03562429934953393,0.001644736842105263,60800.0,590.0,0.014784256940366664,0.6627154232761782,2.1612441841819177,135.9080571562996
1998-12-14,0.032365284502031244,0.001594896331738437,62800.0,800.0,0.01684071787714418,0.6487319285527207,0.8739490229571323,175.24554202603844
1998-12-15,0.0031796529173799826,0.0015822784810126582,63000.0,640.0,0.016865995790724078,0.6323144771548902,0.83864494723292,188.09572031282372
1998-12-16,0.007511401199208123,0.0015772870662460567,63475.0,170.0,0.016908232254242872,0.6183652590246188,0.7923907879316858,190.73279738943694
1998-12-17,-0.028362196679399432,0.0016207455429497568,61700.0,1925.0,0.01778521461156471,0.6255654925298165,0.4815765410339008,397.9587761313978
1998-12-18,-0.021294825970572973,0.0016556291390728477,60400.0,1040.0,0.018131331688428853,0.7292757424951369,0.4187254810806955,419.207213082027
1998-12-21,-0.03367321510658705,0.0017094017094017094,58400.0,3320.0,0.018952463086499085,0.7733385477202149,0.3706224116840984,754.7206022761006
1998-12-22,0.020339684237121958,0.0016778523489932886,59600.0,2220.0,0.016978671344801494,0.43226751529244706,-0.14425787543721924,833.8313303660399
1998-12-23,0.07745805903900482,0.0015600624024961,64400.0,1210.0,0.02518052160561843,1.5596229622463769,2.9689668194243186,838.098256471161
1998-12-24,0.04701396476817621,0.001483679525222552,67500.0,540.0,0.0275006636234541,1.2530137613182313,1.299903769007181,832.4215803906095
1998-12-28,0.0014803851704332516,0.0014792899408284023,67600.0,890.0,0.027491662393346803,1.2617662255639541,1.3183415529267304,819.8693112319792
1998-12-29,0.011764841579585905,0.0014619883040935672,68400.0,490.0,0.027154658034963964,1.1473411583458117,1.1970663640522696,806.061218208642
1998-12-30,-0.0014630580517600578,0.0014641288433382138,68300.0,560.0,0.027153725504299776,1.1681048683264657,1.229563067128141,797.7381697649924
1998-12-31,0.02458547547261425,0.0014143271338660631,70000.0,590.0,0.02752427455005367,0.965193745790319,0.760510937784606,791.3110560961474
1999-01-04,0.0,0.001430615164520744,70000.0,1950.0,0.027488380773399292,0.9448389867503666,0.7484028486055645,819.934867840123
1999-01-05,-0.015839064029744776,0.001455604075691412,68900.0,440.0,0.027750845872780906,0.9743643942082025,0.7044569288206302,817.4736616552242
1999-01-06,-0.008746411442869473,0.0014641288433382138,68300.0,1270.0,0.027826100391965085,0.9951528467883548,0.7059186609120607,799.9201131988119
1999-01-07,-0.034255024550319035,0.0015151515151515152,66000.0,540.0,0.028597414398049695,0.9210515420837236,0.5290389017662278,787.0169550270184
1999-01-08,-0.010662705744039158,0.0015313935681470138,65300.0,570.0,0.028271569830060506,0.9158496670158011,0.6037330196922159,777.9249240768675
1999-01-11,-0.02323884593164216,0.0015697354995683227,63800.0,1240.0,0.028541650979971866,0.9092058729249775,0.5366322711543909,752.921767184347
1999-01-12,-0.011032420803577025,0.0015822784810126582,63100.0,470.0,0.0274627624119954,0.9973934825947399,0.7851637260982955,757.028524891896
1999-01-13,-0.004765696073013359,0.001594896331738437,62800.0,540.0,0.026578376634061266,1.2338063114111661,1.5434927682856543,763.3090380049224
1999-01-14,0.028259337314402444,0.0015432098765432098,64600.0,540.0,0.027281158804513546,1.0583918893352824,0.9433791067027157,766.1743845235235
1999-01-15,0.006172859107081763,0.0015337423312883436,65000.0,730.0,0.0272673641855037,1.067051732064011,0.9617193683338763,744.3098733054668
1999-01-19,0.009188426054405952,0.001524390243902439,65600.0,1270.0,0.02644857655356262,1.0270417497967796,1.076182848547079,719.2419620683988
1999-01-20,-0.016910472148316202,0.0015479876160990713,64500.0,950.0,0.026263287002012213,1.0417889407316752,1.1369639169837207,719.3905406661947
1999-01-21,-0.014051753455650129,0.0015723270440251573,63600.0,490.0,0.025209774899766498,1.2023918168530487,1.4570538420651031,496.0393129581566
1999-01-22,0.0,0.0015748031496062992,63600.0,490.0,0.02494970911925534,1.3491144927580132,1.8472361430661373,394.3764064951148
1999-01-25,0.037041271680347876,0.0015174506828528073,66000.0,530.0,0.020003659306983092,0.6099615080449653,-0.1478411662686825,385.79107039951043
1999-01-26,0.0037807228399060477,0.0015105740181268882,66250.0,550.0,0.01705806584123817,0.39907454673095366,-0.0959991054046907,385.5191305240247
1999-01-27,-0.008336539375765284,0.001524390243902439,65700.0,780.0,0.017122631262564622,0.476420742582447,-0.0881288857512561,384.336766391143
1999-01-28,0.004555816535859236,0.0015174506828528073,66000.0,430.0,0.016915796228519048,0.5365512413827703,0.08222683360246075,386.57825857127557
1999-01-29,-0.015267472130787496,0.0015337423312883436,65000.0,550.0,0.017168289947835626,0.6096880310398888,0.012223881679314097,386.8255420729091
